   3.2000000e+02	   3.1987498e+02	  -1.2501566e-01	
   2.9000000e+02	   2.8976445e+02	  -2.3554795e-01	
   2.8200000e+02	   2.8217788e+02	   1.7788281e-01	
   3.1600000e+02	   3.1596773e+02	  -3.2268348e-02	
   3.2000000e+02	   3.2012103e+02	   1.2102840e-01	
   2.9400000e+02	   2.9404008e+02	   4.0080880e-02	
   3.0400000e+02	   3.0405316e+02	   5.3161834e-02	
   3.1400000e+02	   3.1401138e+02	   1.1383309e-02	
   3.0600000e+02	   3.0600200e+02	   1.9962653e-03	
   3.2200000e+02	   3.2194532e+02	  -5.4675503e-02	
   2.8200000e+02	   2.8224936e+02	   2.4936318e-01	
   3.1599000e+02	   3.1621497e+02	   2.2497360e-01	
   3.1400000e+02	   3.1421640e+02	   2.1640498e-01	
   2.8600000e+02	   2.8583022e+02	  -1.6977627e-01	
   2.8200000e+02	   2.8216890e+02	   1.6889914e-01	
   3.0400000e+02	   3.0409307e+02	   9.3065002e-02	
   3.1800000e+02	   3.1799026e+02	  -9.7428390e-03	
   2.8800000e+02	   2.8802342e+02	   2.3423471e-02	
   2.8400000e+02	   2.8411258e+02	   1.1257707e-01	
   2.8200000e+02	   2.8220799e+02	   2.0798914e-01	
   2.8800000e+02	   2.8795744e+02	  -4.2560653e-02	
   3.0600000e+02	   3.0609365e+02	   9.3652044e-02	
   2.8800000e+02	   2.8789447e+02	  -1.0553141e-01	
   2.8000000e+02	   2.8040690e+02	   4.0690447e-01	
   2.9800000e+02	   2.9790704e+02	  -9.2955777e-02	
   2.9600000e+02	   2.9562916e+02	  -3.7084353e-01	
   2.9200000e+02	   2.9207426e+02	   7.4255735e-02	
   2.8200000e+02	   2.8221594e+02	   2.1594199e-01	
   2.9200000e+02	   2.9189866e+02	  -1.0133691e-01	
   3.1200000e+02	   3.1214749e+02	   1.4748557e-01	
   2.8400000e+02	   2.8414584e+02	   1.4583709e-01	
   3.1600000e+02	   3.1618936e+02	   1.8935736e-01	
   3.2200000e+02	   3.2188894e+02	  -1.1105686e-01	
   3.1400000e+02	   3.1403470e+02	   3.4701584e-02	
   3.0600000e+02	   3.0609361e+02	   9.3609480e-02	
   3.0800000e+02	   3.0802286e+02	   2.2864706e-02	
   3.1600000e+02	   3.1590946e+02	  -9.0544315e-02	
   2.9800000e+02	   2.9801068e+02	   1.0676967e-02	
   3.2000000e+02	   3.2020219e+02	   2.0218968e-01	
   3.1400000e+02	   3.1419654e+02	   1.9654048e-01	
   3.0800000e+02	   3.0811179e+02	   1.1179381e-01	
   3.2600000e+02	   3.2582449e+02	  -1.7551115e-01	
   2.9200000e+02	   2.9181746e+02	  -1.8254004e-01	
   3.0800000e+02	   3.0798065e+02	  -1.9350800e-02	
   3.1000000e+02	   3.0991186e+02	  -8.8140658e-02	
   3.1800000e+02	   3.1798998e+02	  -1.0019233e-02	
   3.1600000e+02	   3.1606328e+02	   6.3277305e-02	
   3.1000000e+02	   3.1002317e+02	   2.3172620e-02	
   3.1200000e+02	   3.1214298e+02	   1.4297984e-01	
   3.0600000e+02	   3.0594407e+02	  -5.5934438e-02	
   3.2000000e+02	   3.1998924e+02	  -1.0764881e-02	
   2.9000000e+02	   2.9000458e+02	   4.5838183e-03	
   3.1600000e+02	   3.1602566e+02	   2.5661312e-02	
   2.9400000e+02	   2.9399930e+02	  -7.0259806e-04	
   3.2200000e+02	   3.2187094e+02	  -1.2906465e-01	
   3.1400000e+02	   3.1400533e+02	   5.3300361e-03	
   3.1000000e+02	   3.1029661e+02	   2.9660892e-01	
   3.0600000e+02	   3.0592667e+02	  -7.3333954e-02	
   3.1201000e+02	   3.1213741e+02	   1.2741204e-01	
   3.0800000e+02	   3.0826562e+02	   2.6562418e-01	
   3.1200000e+02	   3.1213068e+02	   1.3067919e-01	
   3.1400000e+02	   3.1424251e+02	   2.4251356e-01	
   2.9800000e+02	   2.9805147e+02	   5.1469836e-02	
   3.1400000e+02	   3.1432551e+02	   3.2551488e-01	
   3.2200000e+02	   3.2222149e+02	   2.2149314e-01	
   2.9600000e+02	   2.9591750e+02	  -8.2504602e-02	
   2.9800000e+02	   2.9794061e+02	  -5.9389361e-02	
   3.2000000e+02	   3.1982503e+02	  -1.7496755e-01	
   2.8400000e+02	   2.8403444e+02	   3.4441771e-02	
   3.1400000e+02	   3.1413473e+02	   1.3473283e-01	
   3.2200000e+02	   3.2189638e+02	  -1.0362437e-01	
   3.0400000e+02	   3.0401289e+02	   1.2889597e-02	
   2.8600000e+02	   2.8590317e+02	  -9.6826583e-02	
   3.2400000e+02	   3.2396541e+02	  -3.4592297e-02	
   3.1800000e+02	   3.1809088e+02	   9.0883446e-02	
   2.8000000e+02	   2.8022038e+02	   2.2037948e-01	
   2.9200000e+02	   2.9192018e+02	  -7.9821456e-02	
   3.0800000e+02	   3.0835789e+02	   3.5789151e-01	
   3.1800000e+02	   3.1798183e+02	  -1.8166884e-02	
   2.8000000e+02	   2.8040729e+02	   4.0729332e-01	
   3.0200000e+02	   3.0207734e+02	   7.7338143e-02	
   2.9000000e+02	   2.8979485e+02	  -2.0515435e-01	
   3.0000000e+02	   2.9981263e+02	  -1.8737382e-01	
   2.8800000e+02	   2.8777990e+02	  -2.2009805e-01	
   3.2600000e+02	   3.2563132e+02	  -3.6867958e-01	
   2.9400000e+02	   2.9384304e+02	  -1.5695582e-01	
   2.8000000e+02	   2.8029120e+02	   2.9119970e-01	
   3.1200000e+02	   3.1209374e+02	   9.3742559e-02	
   3.0800000e+02	   3.0807480e+02	   7.4803403e-02	
   2.8000000e+02	   2.8036206e+02	   3.6205502e-01	
   3.2200000e+02	   3.2188601e+02	  -1.1399443e-01	
   3.2400000e+02	   3.2388671e+02	  -1.1328527e-01	
   3.0800000e+02	   3.0823128e+02	   2.3127729e-01	
   3.0600000e+02	   3.0597292e+02	  -2.7084549e-02	
   3.0400000e+02	   3.0412429e+02	   1.2428952e-01	
   2.9000000e+02	   2.8997443e+02	  -2.5568628e-02	
   2.9400000e+02	   2.9394104e+02	  -5.8956075e-02	
   3.0400000e+02	   3.0406942e+02	   6.9417433e-02	
   3.0200000e+02	   3.0215265e+02	   1.5265175e-01	
   3.2200000e+02	   3.2193111e+02	  -6.8885655e-02	
   3.2200000e+02	   3.2189717e+02	  -1.0282680e-01	
   2.8000000e+02	   2.8014853e+02	   1.4853359e-01	
   3.2200000e+02	   3.2189482e+02	  -1.0518205e-01	
   3.2200000e+02	   3.2190708e+02	  -9.2920564e-02	
   3.0800000e+02	   3.0832224e+02	   3.2224325e-01	
   3.1400000e+02	   3.1425729e+02	   2.5728671e-01	
   3.0400000e+02	   3.0396413e+02	  -3.5867159e-02	
   3.0800000e+02	   3.0809001e+02	   9.0013780e-02	
   2.9800000e+02	   2.9796860e+02	  -3.1402663e-02	
   3.2200000e+02	   3.2184486e+02	  -1.5513527e-01	
   2.8600000e+02	   2.8595536e+02	  -4.4637365e-02	
   3.2400000e+02	   3.2383379e+02	  -1.6621296e-01	
   2.8400000e+02	   2.8417258e+02	   1.7258025e-01	
   3.2000000e+02	   3.2001196e+02	   1.1960284e-02	
   2.9800000e+02	   2.9800068e+02	   6.8049916e-04	
   2.9400000e+02	   2.9377753e+02	  -2.2247348e-01	
   3.1600000e+02	   3.1640329e+02	   4.0329373e-01	
   3.1000000e+02	   3.1021230e+02	   2.1230074e-01	
   3.1800000e+02	   3.1810664e+02	   1.0663902e-01	
   2.9800000e+02	   2.9788344e+02	  -1.1655851e-01	
   2.8400000e+02	   2.8398457e+02	  -1.5434904e-02	
   3.1400000e+02	   3.1415944e+02	   1.5943503e-01	
   3.2200000e+02	   3.2174521e+02	  -2.5479006e-01	
   3.1200000e+02	   3.1217973e+02	   1.7973061e-01	
   3.0400000e+02	   3.0417334e+02	   1.7334096e-01	
   3.2400000e+02	   3.2371869e+02	  -2.8130829e-01	
   2.9200000e+02	   2.9193384e+02	  -6.6162466e-02	
   2.9600000e+02	   2.9595568e+02	  -4.4322159e-02	
   3.0600000e+02	   3.0605237e+02	   5.2370770e-02	
   3.0400000e+02	   3.0385710e+02	  -1.4289608e-01	
   2.9800000e+02	   2.9799850e+02	  -1.5048966e-03	
   2.8400000e+02	   2.8411512e+02	   1.1511685e-01	
   3.1800000e+02	   3.1801570e+02	   1.5701262e-02	
   3.1999000e+02	   3.2002541e+02	   3.5405752e-02	
   2.9600000e+02	   2.9578751e+02	  -2.1248503e-01	
   3.2000000e+02	   3.2016533e+02	   1.6532865e-01	
   3.0000000e+02	   2.9985100e+02	  -1.4899542e-01	
   3.1200000e+02	   3.1209563e+02	   9.5627647e-02	
   3.2000000e+02	   3.1982527e+02	  -1.7473064e-01	
   2.8800000e+02	   2.8799684e+02	  -3.1639209e-03	
   2.9201000e+02	   2.9191903e+02	  -9.0968648e-02	
   3.1000000e+02	   3.1024093e+02	   2.4092534e-01	
   3.2600000e+02	   3.2548538e+02	  -5.1461948e-01	
   2.9200000e+02	   2.9189395e+02	  -1.0604810e-01	
   2.8200000e+02	   2.8228544e+02	   2.8544068e-01	
   3.0000000e+02	   2.9988866e+02	  -1.1133645e-01	
   3.0200000e+02	   3.0185824e+02	  -1.4176308e-01	
   2.9400000e+02	   2.9385004e+02	  -1.4996467e-01	
   3.1400000e+02	   3.1418289e+02	   1.8289288e-01	
   2.9200000e+02	   2.9181309e+02	  -1.8690689e-01	
   3.1200000e+02	   3.1218431e+02	   1.8430719e-01	
   3.1000000e+02	   3.1017870e+02	   1.7869570e-01	
   3.1600000e+02	   3.1628463e+02	   2.8463201e-01	
   2.8000000e+02	   2.8024175e+02	   2.4174875e-01	
   3.1000000e+02	   3.0984024e+02	  -1.5976342e-01	
   3.0600000e+02	   3.0613125e+02	   1.3124970e-01	
   2.8200000e+02	   2.8212319e+02	   1.2319135e-01	
   3.1400000e+02	   3.1421967e+02	   2.1966709e-01	
   2.9601000e+02	   2.9574599e+02	  -2.6400531e-01	
   2.9800000e+02	   2.9809645e+02	   9.6445451e-02	
   3.1800000e+02	   3.1812533e+02	   1.2532681e-01	
   3.2000000e+02	   3.2028615e+02	   2.8614989e-01	
   2.8600000e+02	   2.8586655e+02	  -1.3344581e-01	
   3.0400000e+02	   3.0398860e+02	  -1.1396815e-02	
   3.2400000e+02	   3.2371548e+02	  -2.8451700e-01	
   2.8400000e+02	   2.8406725e+02	   6.7251339e-02	
   2.8399000e+02	   2.8405516e+02	   6.5157632e-02	
   3.0000000e+02	   3.0007791e+02	   7.7911137e-02	
   2.8800000e+02	   2.8786844e+02	  -1.3155573e-01	
   3.1200000e+02	   3.1209751e+02	   9.7508852e-02	
   2.8800000e+02	   2.8783764e+02	  -1.6236402e-01	
   3.1600000e+02	   3.1601817e+02	   1.8172045e-02	
   3.1400000e+02	   3.1430857e+02	   3.0857417e-01	
   2.9000000e+02	   2.8980688e+02	  -1.9312247e-01	
   3.0800000e+02	   3.0823280e+02	   2.3279516e-01	
   2.8400000e+02	   2.8396240e+02	  -3.7603584e-02	
   3.0200000e+02	   3.0198086e+02	  -1.9137717e-02	
   3.0200000e+02	   3.0187560e+02	  -1.2439574e-01	
   2.8400000e+02	   2.8397732e+02	  -2.2677834e-02	
   2.8800000e+02	   2.8794027e+02	  -5.9734701e-02	
   3.2599000e+02	   3.2564467e+02	  -3.4532747e-01	
   3.0000000e+02	   3.0004313e+02	   4.3133213e-02	
   2.9400000e+02	   2.9378390e+02	  -2.1609948e-01	
   3.0200000e+02	   3.0195920e+02	  -4.0803021e-02	
   2.9000000e+02	   2.8993090e+02	  -6.9095086e-02	
   2.9800000e+02	   2.9780125e+02	  -1.9875219e-01	
   3.2601000e+02	   3.2558945e+02	  -4.2055145e-01	
   3.1600000e+02	   3.1609034e+02	   9.0341522e-02	
   2.9400000e+02	   2.9397391e+02	  -2.6087259e-02	
   3.0000000e+02	   2.9980018e+02	  -1.9981949e-01	
   3.1000000e+02	   3.1006284e+02	   6.2844518e-02	
   3.0200000e+02	   3.0220881e+02	   2.0880516e-01	
   3.0400000e+02	   3.0395816e+02	  -4.1835625e-02	
   2.9200000e+02	   2.9177134e+02	  -2.2866319e-01	
   3.0200000e+02	   3.0188736e+02	  -1.1263998e-01	
   2.8600000e+02	   2.8612530e+02	   1.2529675e-01	
   2.8400000e+02	   2.8397149e+02	  -2.8510465e-02	
   3.0800000e+02	   3.0812827e+02	   1.2827142e-01	
   2.9000000e+02	   2.9005790e+02	   5.7898410e-02	
   3.0400000e+02	   3.0397355e+02	  -2.6452926e-02	
   3.1400000e+02	   3.1405323e+02	   5.3234771e-02	
   3.1000000e+02	   3.1008114e+02	   8.1138831e-02	
   2.9800000e+02	   2.9781824e+02	  -1.8176263e-01	
   3.1200000e+02	   3.1214205e+02	   1.4205285e-01	
   3.2600000e+02	   3.2586360e+02	  -1.3640262e-01	
   3.0600000e+02	   3.0608729e+02	   8.7287128e-02	
   2.9800000e+02	   2.9798495e+02	  -1.5052987e-02	
   3.2600000e+02	   3.2558137e+02	  -4.1863298e-01	
   3.2000000e+02	   3.1993136e+02	  -6.8637317e-02	
   2.9000000e+02	   2.8983130e+02	  -1.6869739e-01	
   3.1000000e+02	   3.1002750e+02	   2.7499028e-02	
   3.0400000e+02	   3.0387333e+02	  -1.2666847e-01	
   2.9600000e+02	   2.9572489e+02	  -2.7510727e-01	
   3.1200000e+02	   3.1206643e+02	   6.6427382e-02	
   3.2400000e+02	   3.2372565e+02	  -2.7434996e-01	
   3.2000000e+02	   3.1989535e+02	  -1.0465145e-01	
   2.8600000e+02	   2.8592828e+02	  -7.1716074e-02	
   3.0400000e+02	   3.0410481e+02	   1.0481216e-01	
   3.1600000e+02	   3.1616928e+02	   1.6927557e-01	
   2.8200000e+02	   2.8213154e+02	   1.3154370e-01	
   3.0200000e+02	   3.0199775e+02	  -2.2455587e-03	
   3.1600000e+02	   3.1625182e+02	   2.5182450e-01	
   3.2600000e+02	   3.2551588e+02	  -4.8412033e-01	
   3.2000000e+02	   3.2001536e+02	   1.5360881e-02	
   2.8800000e+02	   2.8782715e+02	  -1.7284754e-01	
   2.8600000e+02	   2.8609214e+02	   9.2140582e-02	
   2.8800000e+02	   2.8795221e+02	  -4.7793062e-02	
   3.0000000e+02	   2.9980614e+02	  -1.9386326e-01	
   3.2000000e+02	   3.1999877e+02	  -1.2253277e-03	
   2.8600000e+02	   2.8599754e+02	  -2.4632230e-03	
   3.0000000e+02	   2.9994633e+02	  -5.3666750e-02	
   2.9600000e+02	   2.9596863e+02	  -3.1374287e-02	
   3.1400000e+02	   3.1390820e+02	  -9.1796872e-02	
   2.9200000e+02	   2.9198142e+02	  -1.8583046e-02	
   2.8200000e+02	   2.8214536e+02	   1.4536284e-01	
   2.9200000e+02	   2.9202437e+02	   2.4373570e-02	
   2.8600000e+02	   2.8597839e+02	  -2.1605769e-02	
   2.8201000e+02	   2.8205739e+02	   4.7386606e-02	
   2.9800000e+02	   2.9791879e+02	  -8.1209638e-02	
   3.0000000e+02	   2.9996983e+02	  -3.0169601e-02	
   3.0800000e+02	   3.0830464e+02	   3.0464446e-01	
   3.0000000e+02	   2.9997181e+02	  -2.8192497e-02	
   2.8800000e+02	   2.8790845e+02	  -9.1547934e-02	
   3.0600000e+02	   3.0610461e+02	   1.0461296e-01	
   3.2000000e+02	   3.1990409e+02	  -9.5911428e-02	
   3.2400000e+02	   3.2368821e+02	  -3.1179142e-01	
   3.1400000e+02	   3.1429162e+02	   2.9161861e-01	
   2.9400000e+02	   2.9387146e+02	  -1.2853805e-01	
   2.8800000e+02	   2.8790553e+02	  -9.4466927e-02	
   3.0400000e+02	   3.0409768e+02	   9.7677390e-02	
   2.9800000e+02	   2.9804034e+02	   4.0336562e-02	
   3.2600000e+02	   3.2573171e+02	  -2.6829332e-01	
   2.8800000e+02	   2.8790587e+02	  -9.4125287e-02	
   3.2400000e+02	   3.2358117e+02	  -4.1882630e-01	
   2.9800000e+02	   2.9798715e+02	  -1.2847168e-02	
   3.0600000e+02	   3.0621406e+02	   2.1405884e-01	
   2.8600000e+02	   2.8575330e+02	  -2.4670350e-01	
   2.8800000e+02	   2.8783590e+02	  -1.6409738e-01	
   2.8200000e+02	   2.8223184e+02	   2.3183703e-01	
   3.2600000e+02	   3.2579633e+02	  -2.0366576e-01	
   3.1200000e+02	   3.1209917e+02	   9.9166605e-02	
   2.8399000e+02	   2.8409051e+02	   1.0050615e-01	
   2.9800000e+02	   2.9794205e+02	  -5.7945379e-02	
   2.9800000e+02	   2.9780644e+02	  -1.9355849e-01	
   2.8800000e+02	   2.8798641e+02	  -1.3585632e-02	
   2.8200000e+02	   2.8202102e+02	   2.1024981e-02	
   2.9600000e+02	   2.9610364e+02	   1.0364446e-01	
   2.8400000e+02	   2.8397213e+02	  -2.7870397e-02	
   3.1400000e+02	   3.1413923e+02	   1.3922762e-01	
   3.1600000e+02	   3.1630409e+02	   3.0409118e-01	
   2.9000000e+02	   2.8995805e+02	  -4.1954474e-02	
   2.8600000e+02	   2.8599742e+02	  -2.5797945e-03	
   3.2200000e+02	   3.2199405e+02	  -5.9505372e-03	
   3.2200000e+02	   3.2201024e+02	   1.0235118e-02	
   3.2400000e+02	   3.2393733e+02	  -6.2671697e-02	
   3.2000000e+02	   3.2002727e+02	   2.7270806e-02	
   3.1400000e+02	   3.1392711e+02	  -7.2888843e-02	
   3.1600000e+02	   3.1609408e+02	   9.4082082e-02	
   3.1400000e+02	   3.1416169e+02	   1.6168978e-01	
   2.8200000e+02	   2.8238731e+02	   3.8730916e-01	
   3.2000000e+02	   3.2024759e+02	   2.4759489e-01	
   3.0600000e+02	   3.0612068e+02	   1.2068358e-01	
   3.1800000e+02	   3.1823334e+02	   2.3333503e-01	
   3.1000000e+02	   3.1012260e+02	   1.2260310e-01	
   2.8000000e+02	   2.8024169e+02	   2.4169194e-01	
   2.8800000e+02	   2.8784212e+02	  -1.5788399e-01	
   2.8200000e+02	   2.8229075e+02	   2.9075124e-01	
   3.2200000e+02	   3.2189655e+02	  -1.0345104e-01	
   2.8000000e+02	   2.8022381e+02	   2.2381312e-01	
   2.8800000e+02	   2.8792746e+02	  -7.2536867e-02	
   2.8600000e+02	   2.8580992e+02	  -1.9008036e-01	
   3.1800000e+02	   3.1783007e+02	  -1.6992506e-01	
   3.1000000e+02	   3.1028376e+02	   2.8375986e-01	
   3.2200000e+02	   3.2191048e+02	  -8.9521614e-02	
   3.1000000e+02	   3.1004091e+02	   4.0913680e-02	
   2.8000000e+02	   2.8006144e+02	   6.1438797e-02	
   3.2200000e+02	   3.2192728e+02	  -7.2721009e-02	
   2.8800000e+02	   2.8770781e+02	  -2.9219041e-01	
   2.9800000e+02	   2.9801522e+02	   1.5217262e-02	
   2.8999000e+02	   2.8973622e+02	  -2.5378140e-01	
   3.2400000e+02	   3.2368035e+02	  -3.1964595e-01	
   3.0600000e+02	   3.0616768e+02	   1.6767535e-01	
   2.9800000e+02	   2.9806246e+02	   6.2455287e-02	
   3.1000000e+02	   3.1023445e+02	   2.3445284e-01	
   3.0200000e+02	   3.0193463e+02	  -6.5371517e-02	
   3.1200000e+02	   3.1206898e+02	   6.8984104e-02	
   3.1000000e+02	   3.1013142e+02	   1.3141966e-01	
   3.1800000e+02	   3.1803691e+02	   3.6905480e-02	
   3.1000000e+02	   3.1022046e+02	   2.2046376e-01	
   2.8800000e+02	   2.8805156e+02	   5.1560424e-02	
   2.8600000e+02	   2.8596108e+02	  -3.8923424e-02	
   2.8800000e+02	   2.8799956e+02	  -4.3986123e-04	
   2.9600000e+02	   2.9584484e+02	  -1.5515978e-01	
   3.0600000e+02	   3.0610294e+02	   1.0293915e-01	
   3.2600000e+02	   3.2563852e+02	  -3.6148462e-01	
   2.9800000e+02	   2.9783686e+02	  -1.6314089e-01	
   2.9200000e+02	   2.9172796e+02	  -2.7204354e-01	
   2.9400000e+02	   2.9404966e+02	   4.9663905e-02	
   2.8000000e+02	   2.8031851e+02	   3.1851071e-01	
   2.8600000e+02	   2.8592691e+02	  -7.3093866e-02	
   2.8000000e+02	   2.8041533e+02	   4.1532553e-01	
   3.1200000e+02	   3.1212697e+02	   1.2697302e-01	
   2.9800000e+02	   2.9790818e+02	  -9.1818454e-02	
   3.0200000e+02	   3.0177455e+02	  -2.2544946e-01	
   3.1400000e+02	   3.1408235e+02	   8.2348228e-02	
   3.0400000e+02	   3.0403749e+02	   3.7492497e-02	
   2.9800000e+02	   2.9784956e+02	  -1.5044182e-01	
   2.9200000e+02	   2.9176803e+02	  -2.3196715e-01	
   3.2000000e+02	   3.2001078e+02	   1.0780714e-02	
   3.0400000e+02	   3.0391314e+02	  -8.6859526e-02	
   3.1600000e+02	   3.1613722e+02	   1.3721505e-01	
   2.8800000e+02	   2.8791360e+02	  -8.6397789e-02	
   3.0000000e+02	   3.0004643e+02	   4.6428011e-02	
   3.0000000e+02	   2.9989643e+02	  -1.0356613e-01	
   3.2000000e+02	   3.2019906e+02	   1.9905649e-01	
   2.8400000e+02	   2.8415578e+02	   1.5578496e-01	
   3.0799000e+02	   3.0814182e+02	   1.5181639e-01	
   2.9800000e+02	   2.9799247e+02	  -7.5284402e-03	
   2.9800000e+02	   2.9776877e+02	  -2.3123055e-01	
   3.0600000e+02	   3.0593823e+02	  -6.1772433e-02	
   3.0800000e+02	   3.0810509e+02	   1.0508798e-01	
   3.0800000e+02	   3.0823802e+02	   2.3801605e-01	
   3.1800000e+02	   3.1789226e+02	  -1.0774049e-01	
   2.8000000e+02	   2.8021613e+02	   2.1613180e-01	
   2.8200000e+02	   2.8221013e+02	   2.1013485e-01	
   3.0000000e+02	   3.0001085e+02	   1.0845530e-02	
   3.2000000e+02	   3.2004689e+02	   4.6890138e-02	
   3.0600000e+02	   3.0614308e+02	   1.4307873e-01	
   3.0000000e+02	   2.9998829e+02	  -1.1714461e-02	
   3.1600000e+02	   3.1611665e+02	   1.1665229e-01	
   2.8200000e+02	   2.8220300e+02	   2.0300080e-01	
   3.2200000e+02	   3.2195365e+02	  -4.6350796e-02	
   3.0000000e+02	   3.0001399e+02	   1.3994420e-02	
   2.9000000e+02	   2.8976598e+02	  -2.3401870e-01	
   2.8800000e+02	   2.8778722e+02	  -2.1277611e-01	
   3.2200000e+02	   3.2181507e+02	  -1.8493252e-01	
   3.0000000e+02	   3.0013954e+02	   1.3954260e-01	
   3.0200000e+02	   3.0191647e+02	  -8.3532190e-02	
   2.8800000e+02	   2.8772432e+02	  -2.7567698e-01	
   2.9000000e+02	   2.8984026e+02	  -1.5973756e-01	
   3.0400000e+02	   3.0385043e+02	  -1.4957476e-01	
   2.9600000e+02	   2.9590729e+02	  -9.2710027e-02	
   3.2200000e+02	   3.2198766e+02	  -1.2336742e-02	
   2.9600000e+02	   2.9588418e+02	  -1.1581678e-01	
   3.2000000e+02	   3.1996360e+02	  -3.6398528e-02	
   2.9000000e+02	   2.8980598e+02	  -1.9401653e-01	
   2.8000000e+02	   2.8007833e+02	   7.8332604e-02	
   2.9800000e+02	   2.9788550e+02	  -1.1449542e-01	
   3.2200000e+02	   3.2167931e+02	  -3.2069011e-01	
   3.0200000e+02	   3.0217294e+02	   1.7293942e-01	
   3.0800000e+02	   3.0797694e+02	  -2.3059642e-02	
   3.1200000e+02	   3.1219953e+02	   1.9953191e-01	
   2.9000000e+02	   2.8992169e+02	  -7.8311508e-02	
   3.1800000e+02	   3.1805193e+02	   5.1928011e-02	
   3.1400000e+02	   3.1420272e+02	   2.0271981e-01	
   2.8400000e+02	   2.8409938e+02	   9.9378669e-02	
   3.0600000e+02	   3.0618027e+02	   1.8027469e-01	
   2.9400000e+02	   2.9389699e+02	  -1.0301271e-01	
   3.1400000e+02	   3.1412912e+02	   1.2911908e-01	
   3.1400000e+02	   3.1417912e+02	   1.7912124e-01	
   2.8800000e+02	   2.8791441e+02	  -8.5591188e-02	
   3.1000000e+02	   3.1021537e+02	   2.1537491e-01	
   3.0200000e+02	   3.0214194e+02	   1.4194417e-01	
   3.1400000e+02	   3.1401655e+02	   1.6545307e-02	
   2.9800000e+02	   2.9795902e+02	  -4.0980385e-02	
   2.8000000e+02	   2.8029434e+02	   2.9433622e-01	
   2.9799000e+02	   2.9810613e+02	   1.1613095e-01	
   2.8000000e+02	   2.8013194e+02	   1.3194157e-01	
   3.1799000e+02	   3.1823950e+02	   2.4950031e-01	
   3.0200000e+02	   3.0195078e+02	  -4.9216970e-02	
   3.1000000e+02	   3.1030380e+02	   3.0380414e-01	
   3.0400000e+02	   3.0426323e+02	   2.6323314e-01	
   3.0600000e+02	   3.0585201e+02	  -1.4798830e-01	
   2.8200000e+02	   2.8210011e+02	   1.0011318e-01	
   2.9200000e+02	   2.9176688e+02	  -2.3311954e-01	
   3.1000000e+02	   3.1031971e+02	   3.1971288e-01	
   2.8600000e+02	   2.8596533e+02	  -3.4672944e-02	
   3.0200000e+02	   3.0190600e+02	  -9.3996229e-02	
   2.8400000e+02	   2.8413613e+02	   1.3613324e-01	
   3.0000000e+02	   2.9998747e+02	  -1.2530672e-02	
   3.1800000e+02	   3.1818309e+02	   1.8308675e-01	
   2.9600000e+02	   2.9599498e+02	  -5.0167542e-03	
   2.8600000e+02	   2.8590865e+02	  -9.1351286e-02	
   3.0600000e+02	   3.0620081e+02	   2.0081493e-01	
   3.1200000e+02	   3.1212469e+02	   1.2469376e-01	
   3.1800000e+02	   3.1799870e+02	  -1.2962508e-03	
   2.8600000e+02	   2.8587941e+02	  -1.2059415e-01	
   3.1600000e+02	   3.1617478e+02	   1.7477745e-01	
   2.8999000e+02	   2.8977659e+02	  -2.1340592e-01	
   3.0200000e+02	   3.0208722e+02	   8.7218618e-02	
   2.9400000e+02	   2.9384535e+02	  -1.5464501e-01	
   3.0800000e+02	   3.0799579e+02	  -4.2120951e-03	
   3.0600000e+02	   3.0600988e+02	   9.8812218e-03	
   2.8600000e+02	   2.8605195e+02	   5.1947240e-02	
   3.1400000e+02	   3.1394586e+02	  -5.4140454e-02	
   3.0000000e+02	   2.9987239e+02	  -1.2761156e-01	
   2.9800000e+02	   2.9778791e+02	  -2.1208534e-01	
   2.9000000e+02	   2.8989324e+02	  -1.0675562e-01	
   2.8000000e+02	   2.8018394e+02	   1.8393529e-01	
   3.1200000e+02	   3.1212896e+02	   1.2895785e-01	
   2.9000000e+02	   2.8967386e+02	  -3.2614195e-01	
   3.2400000e+02	   3.2367449e+02	  -3.2550928e-01	
