18737,317.3767127,52914.02468,12631.3875,620.5296941
18738,317.3238501,52929.23539,12635.29579,621.1255622
18739,317.2716581,52944.2531,12639.1545,621.7138701
18740,317.220155,52959.0726,12642.96228,622.2944129
18741,317.1693585,52973.68879,12646.71782,622.8669914
18742,317.1192856,52988.09676,12650.41986,623.4314127
18743,317.069953,53002.29173,12654.06717,623.98749
18744,317.0213767,53016.26908,12657.65856,624.5350424
18745,316.9735721,53030.02435,12661.19289,625.0738948
18746,316.9265545,53043.55322,12664.66905,625.6038781
18747,316.8803381,53056.85151,12668.08596,626.1248288
18748,316.8349371,53069.9152,12671.4426,626.6365891
18749,316.7903649,53082.7404,12674.73795,627.1390067
18750,316.7466346,53095.32336,12677.97106,627.6319348
18751,316.7037587,53107.66047,12681.14101,628.1152318
18752,316.6617493,53119.74825,12684.24689,628.5887616
18753,316.6206181,53131.58335,12687.28784,629.052393
18754,316.5803762,53143.16256,12690.26305,629.5059999
18755,316.5410343,53154.48278,12693.17171,629.9494611
18756,316.5026029,53165.54104,12696.01306,630.3826602
18757,316.4650918,53176.33449,12698.78637,630.8054856
18758,316.4285105,53186.8604,12701.49094,631.21783
18759,316.3928681,53197.11613,12704.12608,631.6195908
18760,316.3581734,53207.09919,12706.69117,632.0106697
18761,316.3244347,53216.80717,12709.18557,632.3909726
18762,316.2916599,53226.23778,12711.60871,632.7604095
18763,316.2598568,53235.38881,12713.96001,633.1188945
18764,316.2290325,53244.25818,12716.23894,633.4663455
18765,316.1991941,53252.84389,12718.44498,633.8026842
18766,316.1703481,53261.14404,12720.57765,634.1278362
18767,316.1425009,53269.1568,12722.63648,634.4417304
18768,316.1156583,53276.88047,12724.62103,634.7442994
18769,316.0898262,53284.31341,12726.53088,635.0354791
18770,316.0650099,53291.45406,12728.36563,635.3152089
18771,316.0412144,53298.30096,12730.12489,635.583431
18772,316.0184447,53304.85272,12731.80833,635.8400911
18773,315.9967053,53311.10801,12733.41559,636.0851378
18774,315.9760005,53317.06562,12734.94636,636.3185226
18775,315.9563343,53322.72438,12736.40034,636.5402
18776,315.9377105,53328.08318,12737.77725,636.7501273
18777,315.9201327,53333.14102,12739.07683,636.9482643
18778,315.9036042,53337.89693,12740.29883,637.1345737
18779,315.888128,53342.35004,12741.44303,637.3090208
18780,315.8737071,53346.49951,12742.50921,637.4715732
18781,315.8603441,53350.34459,12743.49718,637.6222012
18782,315.8480414,53353.88457,12744.40676,637.7608775
18783,315.8368012,53357.11883,12745.23778,637.887577
18784,315.8266255,53360.04677,12745.9901,638.0022772
18785,315.8175162,53362.66789,12746.66358,638.1049576
18786,315.8094748,53364.98172,12747.2581,638.1956001
18787,315.8025028,53366.98786,12747.77356,638.2741889
18788,315.7966013,53368.68594,12748.20988,638.3407102
18789,315.7917714,53370.07569,12748.56696,638.3951523
18790,315.788014,53371.15685,12748.84476,638.437506
18791,315.7853297,53371.92924,12749.04322,638.4677638
18792,315.7837189,53372.39273,12749.16231,638.4859206
18793,315.7831819,53372.54723,12749.20201,638.4919732
18794,315.7837189,53372.39273,12749.16231,638.4859206
18795,315.7853297,53371.92924,12749.04322,638.4677638
18796,315.788014,53371.15685,12748.84476,638.437506
18797,315.7917714,53370.07569,12748.56696,638.3951523
18798,315.7966013,53368.68594,12748.20988,638.3407102
18799,315.8025028,53366.98786,12747.77356,638.2741889
18800,315.8094748,53364.98172,12747.2581,638.1956001
18801,315.8175162,53362.66789,12746.66358,638.1049576
18802,315.8266255,53360.04677,12745.9901,638.0022772
18803,315.8368012,53357.11883,12745.23778,637.887577
18804,315.8480414,53353.88457,12744.40676,637.7608775
18805,315.8603441,53350.34459,12743.49718,637.6222012
18806,315.8737071,53346.49951,12742.50921,637.4715732
18807,315.888128,53342.35004,12741.44303,637.3090208
18808,315.9036042,53337.89693,12740.29883,637.1345737
18809,315.9201327,53333.14102,12739.07683,636.9482643
18810,315.9377105,53328.08318,12737.77725,636.7501273
18811,315.9563343,53322.72438,12736.40034,636.5402
18812,315.9760005,53317.06562,12734.94636,636.3185226
18813,315.9967053,53311.10801,12733.41559,636.0851378
18814,316.0184447,53304.85272,12731.80833,635.8400911
18815,316.0412144,53298.30096,12730.12489,635.583431
18816,316.0650099,53291.45406,12728.36563,635.3152089
18817,316.0898262,53284.31341,12726.53088,635.0354791
18818,316.1156583,53276.88047,12724.62103,634.7442994
18819,316.1425009,53269.1568,12722.63648,634.4417304
18820,316.1703481,53261.14404,12720.57765,634.1278362
18821,316.1991941,53252.84389,12718.44498,633.8026842
18822,316.2290325,53244.25818,12716.23894,633.4663455
18823,316.2598568,53235.38881,12713.96001,633.1188945
18824,316.2916599,53226.23778,12711.60871,632.7604095
18825,316.3244347,53216.80717,12709.18557,632.3909726
18826,316.3581734,53207.09919,12706.69117,632.0106697
18827,316.3928681,53197.11613,12704.12608,631.6195908
18828,316.4285105,53186.8604,12701.49094,631.21783
18829,316.4650918,53176.33449,12698.78637,630.8054856
18830,316.5026029,53165.54104,12696.01306,630.3826602
18831,316.5410343,53154.48278,12693.17171,629.9494611
18832,316.5803762,53143.16256,12690.26305,629.5059999
18833,316.6206181,53131.58335,12687.28784,629.052393
18834,316.6617493,53119.74825,12684.24689,628.5887616
18835,316.7037587,53107.66047,12681.14101,628.1152318
18836,316.7466346,53095.32336,12677.97106,627.6319348
18837,316.7903649,53082.7404,12674.73795,627.1390067
18838,316.8349371,53069.9152,12671.4426,626.6365891
18839,316.8803381,53056.85151,12668.08596,626.1248288
18840,316.9265545,53043.55322,12664.66905,625.6038781
18841,316.9735721,53030.02435,12661.19289,625.0738948
18842,317.0213767,53016.26908,12657.65856,624.5350424
18843,317.069953,53002.29173,12654.06717,623.98749
18844,317.1192856,52988.09676,12650.41986,623.4314127
18845,317.1693585,52973.68879,12646.71782,622.8669914
18846,317.220155,52959.0726,12642.96228,622.2944129
18847,317.2716581,52944.2531,12639.1545,621.7138701
18848,317.3238501,52929.23539,12635.29579,621.1255622
18849,317.3767127,52914.02468,12631.3875,620.5296941
18850,317.4302273,52898.62638,12627.431,619.9264773
18851,317.4843746,52883.04605,12623.42773,619.3161294
18852,317.5391347,52867.28939,12619.37916,618.6988741
18853,317.5944871,52851.36229,12615.28679,618.0749415
18854,317.6504109,52835.27076,12611.15217,617.4445681
18855,317.7068846,52819.02101,12606.9769,616.8079963
18856,317.7638862,52802.61939,12602.7626,616.1654751
18857,317.8213929,52786.07241,12598.51096,615.5172595
18858,317.8793816,52769.38674,12594.22368,614.8636107
18859,317.9378286,52752.5692,12589.90252,614.2047959
18860,317.9967097,52735.62676,12585.54926,613.5410885
18861,318.056,52718.56655,12581.16575,612.8727677
18862,318.1156744,52701.39586,12576.75385,612.2001186
18863,318.1757069,52684.1221,12572.31546,611.5234318
18864,318.2360714,52666.75283,12567.85254,610.8430037
18865,318.296741,52649.29576,12563.36705,610.1591359
18866,318.3576885,52631.75872,12558.86102,609.4721354
18867,318.4188863,52614.14967,12554.33648,608.7823141
18868,318.4803062,52596.4767,12549.79552,608.0899889
18869,318.5419197,52578.74803,12545.24025,607.3954811
18870,318.603698,52560.97195,12540.6728,606.6991166
18871,318.6656117,52543.1569,12536.09533,606.0012251
18872,318.7276312,52525.31138,12531.51004,605.3021406
18873,318.7897267,52507.44403,12526.91913,604.6022002
18874,318.8518679,52489.56352,12522.32485,603.9017446
18875,318.9140244,52471.67863,12517.72944,603.2011173
18876,318.9761653,52453.79819,12513.13517,602.5006643
18877,319.0382599,52435.93109,12508.54433,601.8007342
18878,319.1002771,52418.08628,12503.95922,601.101677
18879,319.1621855,52400.27274,12499.38214,600.4038447
18880,319.223954,52382.49947,12494.81541,599.7075902
18881,319.2855512,52364.77551,12490.26135,599.0132672
18882,319.3469456,52347.10989,12485.72227,598.3212297
18883,319.4081058,52329.51164,12481.20052,597.6318317
18884,319.4690005,52311.9898,12476.69839,596.9454266
18885,319.5295984,52294.55337,12472.2182,596.2623672
18886,319.5898683,52277.2113,12467.76227,595.5830045
18887,319.6497793,52259.97252,12463.33287,594.9076882
18888,319.7093005,52242.84589,12458.93229,594.2367653
18889,319.7684013,52225.8402,12454.56278,593.5705802
18890,319.8270519,52208.96408,12450.22657,592.9094709
18891,319.8852252,52192.2253,12445.92564,592.2537414
18892,319.9429135,52175.62608,12441.66058,591.6034794
18893,320.0001251,52159.16399,12437.43075,590.9585893
18894,319.9661296,52168.94585,12439.94414,591.3417866
18895,319.9412422,52176.10696,12441.78414,591.6223177
18896,319.8867733,52191.77986,12445.81119,592.2362918
18897,319.8296546,52208.21518,12450.03415,592.8801332
18898,319.7719032,52224.83258,12454.30388,593.5311073
18899,319.7136951,52241.58137,12458.60738,594.1872288
18900,319.6550708,52258.44994,12462.94165,594.8480424
18901,319.5960608,52275.42947,12467.30444,595.5132028
18902,319.5366953,52292.51129,12471.69351,596.1823704
18903,319.4770046,52309.6867,12476.10662,596.8552042
18904,319.417019,52326.94694,12480.54153,597.5313614
18905,319.3567692,52344.28323,12484.99598,598.2104977
18906,319.2962857,52361.68676,12489.46771,598.892268
18907,319.2355991,52379.1487,12493.95445,599.5763264
18908,319.1747403,52396.66022,12498.45392,600.2623272
18909,319.1137398,52414.2125,12502.96387,600.9499245
18910,319.0526283,52431.79672,12507.48203,601.6387733
18911,318.9914363,52449.4041,12512.00614,602.3285295
18912,318.9301943,52467.02591,12516.53395,603.0188504
18913,318.8689323,52484.65342,12521.06323,603.709395
18914,318.8076806,52502.27798,12525.59175,604.3998243
18915,318.746469,52519.89102,12530.11731,605.0898018
18916,318.685327,52537.484,12534.63772,605.7789937
18917,318.6242841,52555.04848,12539.1508,606.4670692
18918,318.5633693,52572.57611,12543.65441,607.1537008
18919,318.5026114,52590.0586,12548.14643,607.8385646
18920,318.4420386,52607.48781,12552.62476,608.5213407
18921,318.3816791,52624.85565,12557.08732,609.201713
18922,318.3215605,52642.15419,12561.53207,609.8793702
18923,318.26171,52659.37557,12565.957,610.5540052
18924,318.2021544,52676.5121,12570.36012,611.2253158
18925,318.1429201,52693.55617,12574.73949,611.8930047
18926,318.084033,52710.50034,12579.09319,612.5567799
18927,318.0255186,52727.33728,12583.41933,613.2163544
18928,317.9674018,52744.0598,12587.71608,613.8714468
18929,317.9097071,52760.66087,12591.98162,614.5217812
18930,317.8524585,52777.13358,12596.21418,615.1670875
18931,317.7956795,52793.47119,12600.41203,615.8071011
18932,317.7393929,52809.66709,12604.57347,616.4415633
18933,317.6836212,52825.71482,12608.69683,617.0702214
18934,317.6283864,52841.6081,12612.78051,617.6928285
18935,317.5737097,52857.34076,12616.82292,618.309144
18936,317.5196121,52872.90682,12620.82252,618.9189328
18937,317.4661137,52888.30044,12624.77782,619.5219663
18938,317.4132344,52903.51593,12628.68734,620.1180217
18939,317.3609934,52918.54776,12632.54967,620.7068823
18940,317.3094094,52933.39054,12636.36344,621.2883374
18941,317.2585005,52948.03907,12640.12728,621.8621824
18942,317.2082844,52962.48825,12643.83991,622.4282184
18943,317.1587782,52976.73317,12647.50005,622.9862527
18944,317.1099984,52990.76907,12651.10649,623.5360983
18945,317.0619611,53004.5913,12654.65803,624.077574
18946,317.014682,53018.1954,12658.15351,624.6105044
18947,316.968176,53031.57703,12661.59184,625.1347197
18948,316.9224578,53044.732,12664.97193,625.6500559
18949,316.8775413,53057.65626,12668.29274,626.1563543
18950,316.8334402,53070.3459,12671.55326,626.6534616
18951,316.7901677,53082.79715,12674.75253,627.1412299
18952,316.7477363,53095.00636,12677.88961,627.6195167
18953,316.7061582,53106.97003,12680.9636,628.0881844
18954,316.6654453,53118.68477,12683.97363,628.5471006
18955,316.6256088,53130.14733,12686.91887,628.9961378
18956,316.5866596,53141.35457,12689.7985,629.4351733
18957,316.5486081,53152.3035,12692.61176,629.8640892
18958,316.5114645,53162.99121,12695.3579,630.2827723
18959,316.4752383,53173.41493,12698.03621,630.6911138
18960,316.4399388,53183.572,12700.646,631.0890094
18961,316.405575,53193.45986,12703.18663,631.476359
18962,316.3721552,53203.07607,12705.65745,631.8530669
18963,316.3396876,53212.41829,12708.05788,632.2190413
18964,316.30818,53221.48428,12710.38733,632.5741947
18965,316.2776399,53230.2719,12712.64525,632.9184433
18966,316.2480743,53238.77911,12714.83113,633.251707
18967,316.2194899,53247.00397,12716.94445,633.5739097
18968,316.1918933,53254.94462,12718.98475,633.8849786
18969,316.1652906,53262.59929,12720.95157,634.1848447
18970,316.1396875,53269.96631,12722.84448,634.4734423
18971,316.1150897,53277.04409,12724.66307,634.7507088
18972,316.0915024,53283.83111,12726.40696,635.0165853
18973,316.0689305,53290.32595,12728.07576,635.2710158
18974,316.0473787,53296.52725,12729.66915,635.5139473
18975,316.0268515,53302.43375,12731.18679,635.7453299
18976,316.007353,53308.04424,12732.62837,635.9651168
18977,315.9888872,53313.3576,12733.9936,636.1732637
18978,315.9714577,53318.37278,12735.28222,636.3697294
18979,315.9550679,53323.08878,12736.49397,636.5544752
18980,315.939721,53327.50469,12737.62861,636.7274651
18981,315.92542,53331.61965,12738.68592,636.888666
18982,315.9121676,53335.43289,12739.66571,637.0380468
18983,315.8999664,53338.94368,12740.56779,637.1755793
18984,315.8888185,53342.15136,12741.39198,637.3012376
18985,315.8787262,53345.05532,12742.13814,637.4149982
18986,315.8696913,53347.65503,12742.80612,637.51684
18987,315.8617154,53349.95002,12743.3958,637.6067442
18988,315.8548,53351.93985,12743.90707,637.6846944
18989,315.8489464,53353.62416,12744.33985,637.7506761
18990,315.8441557,53355.00265,12744.69404,637.8046775
18991,315.8404286,53356.07507,12744.96959,637.8466887
18992,315.837766,53356.84122,12745.16645,637.8767021
18993,315.8361682,53357.30097,12745.28458,637.8947124
18994,315.8356355,53357.45423,12745.32396,637.9007161
18995,315.8361682,53357.30097,12745.28458,637.8947124
18996,315.837766,53356.84122,12745.16645,637.8767021
18997,315.8404286,53356.07507,12744.96959,637.8466887
18998,315.8441557,53355.00265,12744.69404,637.8046775
18999,315.8489464,53353.62416,12744.33985,637.7506761
19000,315.8548,53351.93985,12743.90707,637.6846944
19001,315.8617154,53349.95002,12743.3958,637.6067442
19002,315.8696913,53347.65503,12742.80612,637.51684
19003,315.8787262,53345.05532,12742.13814,637.4149982
19004,315.8888185,53342.15136,12741.39198,637.3012376
19005,315.8999664,53338.94368,12740.56779,637.1755793
19006,315.9121676,53335.43289,12739.66571,637.0380468
19007,315.92542,53331.61965,12738.68592,636.888666
19008,315.939721,53327.50469,12737.62861,636.7274651
19009,315.9550679,53323.08878,12736.49397,636.5544752
19010,315.9714577,53318.37278,12735.28222,636.3697294
19011,315.9888872,53313.3576,12733.9936,636.1732637
19012,316.007353,53308.04424,12732.62837,635.9651168
19013,316.0268515,53302.43375,12731.18679,635.7453299
19014,316.0473787,53296.52725,12729.66915,635.5139473
19015,316.0689305,53290.32595,12728.07576,635.2710158
19016,316.0915024,53283.83111,12726.40696,635.0165853
19017,316.1150897,53277.04409,12724.66307,634.7507088
19018,316.1396875,53269.96631,12722.84448,634.4734423
19019,316.1652906,53262.59929,12720.95157,634.1848447
19020,316.1918933,53254.94462,12718.98475,633.8849786
19021,316.2194899,53247.00397,12716.94445,633.5739097
19022,316.2480743,53238.77911,12714.83113,633.251707
19023,316.2776399,53230.2719,12712.64525,632.9184433
19024,316.30818,53221.48428,12710.38733,632.5741947
19025,316.3396876,53212.41829,12708.05788,632.2190413
19026,316.3721552,53203.07607,12705.65745,631.8530669
19027,316.405575,53193.45986,12703.18663,631.476359
19028,316.4399388,53183.572,12700.646,631.0890094
19029,316.4752383,53173.41493,12698.03621,630.6911138
19030,316.5114645,53162.99121,12695.3579,630.2827723
19031,316.5486081,53152.3035,12692.61176,629.8640892
19032,316.5866596,53141.35457,12689.7985,629.4351733
19033,316.6256088,53130.14733,12686.91887,628.9961378
19034,316.6654453,53118.68477,12683.97363,628.5471006
19035,316.7061582,53106.97003,12680.9636,628.0881844
19036,316.7477363,53095.00636,12677.88961,627.6195167
19037,316.7901677,53082.79715,12674.75253,627.1412299
19038,316.8334402,53070.3459,12671.55326,626.6534616
19039,316.8775413,53057.65626,12668.29274,626.1563543
19040,316.9224578,53044.732,12664.97193,625.6500559
19041,316.968176,53031.57703,12661.59184,625.1347197
19042,317.014682,53018.1954,12658.15351,624.6105044
19043,317.0619611,53004.5913,12654.65803,624.077574
19044,317.1099984,52990.76907,12651.10649,623.5360983
19045,317.1587782,52976.73317,12647.50005,622.9862527
19046,317.2082844,52962.48825,12643.83991,622.4282184
19047,317.2585005,52948.03907,12640.12728,621.8621824
19048,317.3094094,52933.39054,12636.36344,621.2883374
19049,317.3609934,52918.54776,12632.54967,620.7068823
19050,317.4132344,52903.51593,12628.68734,620.1180217
19051,317.4661137,52888.30044,12624.77782,619.5219663
19052,317.5196121,52872.90682,12620.82252,618.9189328
19053,317.5737097,52857.34076,12616.82292,618.309144
19054,317.6283864,52841.6081,12612.78051,617.6928285
19055,317.6836212,52825.71482,12608.69683,617.0702214
